time 2.29902 new 58000 old 57000 diff + 1000
time 2.2991 new 59000 old 58000 diff + 1000
time 2.29919 new 60000 old 59000 diff + 1000
time 2.29927 new 61000 old 60000 diff + 1000
time 2.29935 new 62000 old 61000 diff + 1000
time 2.29944 new 63000 old 62000 diff + 1000
time 2.29952 new 64000 old 63000 diff + 1000
time 2.58691 new 65000 old 64000 diff + 1000
time 2.58699 new 66000 old 65000 diff + 1000
time 2.58708 new 67000 old 66000 diff + 1000
time 2.58716 new 68000 old 67000 diff + 1000
time 2.58725 new 69000 old 68000 diff + 1000
time 2.58733 new 70000 old 69000 diff + 1000
time 2.58742 new 71000 old 70000 diff + 1000
time 2.5875 new 72000 old 71000 diff + 1000
time 2.58758 new 73000 old 72000 diff + 1000
time 2.58767 new 74000 old 73000 diff + 1000
time 2.58784 new 75000 old 74000 diff + 1000
time 2.58792 new 76000 old 75000 diff + 1000
time 2.58801 new 77000 old 76000 diff + 1000
time 2.58809 new 78000 old 77000 diff + 1000
time 2.58817 new 79000 old 78000 diff + 1000
time 2.58826 new 80000 old 79000 diff + 1000
time 2.58834 new 81000 old 80000 diff + 1000
time 2.58843 new 82000 old 81000 diff + 1000
time 2.58851 new 83000 old 82000 diff + 1000
time 2.5886 new 84000 old 83000 diff + 1000
time 2.58868 new 85000 old 84000 diff + 1000
time 2.58876 new 86000 old 85000 diff + 1000
time 2.58885 new 87000 old 86000 diff + 1000
time 2.58893 new 88000 old 87000 diff + 1000
time 2.58902 new 89000 old 88000 diff + 1000
time 2.5891 new 90000 old 89000 diff + 1000
time 2.58919 new 91000 old 90000 diff + 1000
time 2.58927 new 92000 old 91000 diff + 1000
time 2.58935 new 93000 old 92000 diff + 1000
time 2.58944 new 94000 old 93000 diff + 1000
time 2.58952 new 95000 old 94000 diff + 1000
time 2.58961 new 96000 old 95000 diff + 1000
time 2.58969 new 97000 old 96000 diff + 1000
time 2.58978 new 98000 old 97000 diff + 1000
time 2.58986 new 99000 old 98000 diff + 1000
time 2.58994 new 100000 old 99000 diff + 1000
time 2.59003 new 101000 old 100000 diff + 1000
time 2.59011 new 102000 old 101000 diff + 1000
time 2.5902 new 103000 old 102000 diff + 1000
time 2.59028 new 104000 old 103000 diff + 1000
time 2.59037 new 105000 old 104000 diff + 1000
time 2.59045 new 106000 old 105000 diff + 1000
time 2.59054 new 107000 old 106000 diff + 1000
time 2.59062 new 108000 old 107000 diff + 1000
time 2.5907 new 109000 old 108000 diff + 1000
time 2.59087 new 110000 old 109000 diff + 1000
time 2.59096 new 111000 old 110000 diff + 1000
time 2.59104 new 112000 old 111000 diff + 1000
time 2.59113 new 113000 old 112000 diff + 1000
time 2.59121 new 114000 old 113000 diff + 1000
time 2.59129 new 115000 old 114000 diff + 1000
time 2.59138 new 116000 old 115000 diff + 1000
time 2.59146 new 117000 old 116000 diff + 1000
time 2.59155 new 118000 old 117000 diff + 1000
time 2.59163 new 119000 old 118000 diff + 1000
time 2.59172 new 120000 old 119000 diff + 1000
time 2.5918 new 121000 old 120000 diff + 1000
time 2.59188 new 122000 old 121000 diff + 1000
time 2.59197 new 123000 old 122000 diff + 1000
time 2.59205 new 124000 old 123000 diff + 1000
time 2.59214 new 125000 old 124000 diff + 1000
time 2.59222 new 126000 old 125000 diff + 1000
time 2.59231 new 127000 old 126000 diff + 1000
time 2.59239 new 128000 old 127000 diff + 1000
time 2.87708 new 129000 old 128000 diff + 1000
time 2.87716 new 130000 old 129000 diff + 1000
time 2.87725 new 131000 old 130000 diff + 1000
time 2.87733 new 132000 old 131000 diff + 1000
time 2.87741 new 133000 old 132000 diff + 1000
time 2.8775 new 134000 old 133000 diff + 1000
time 2.87758 new 135000 old 134000 diff + 1000
time 2.87767 new 136000 old 135000 diff + 1000
time 2.87775 new 137000 old 136000 diff + 1000
time 2.87784 new 138000 old 137000 diff + 1000
time 2.87792 new 139000 old 138000 diff + 1000
time 2.87801 new 140000 old 139000 diff + 1000
time 2.87809 new 141000 old 140000 diff + 1000
time 2.87817 new 142000 old 141000 diff + 1000
time 2.87826 new 143000 old 142000 diff + 1000
time 2.87834 new 144000 old 143000 diff + 1000
time 2.87851 new 145000 old 144000 diff + 1000
time 2.8786 new 146000 old 145000 diff + 1000
time 2.87868 new 147000 old 146000 diff + 1000
time 2.87876 new 148000 old 147000 diff + 1000
time 2.87885 new 149000 old 148000 diff + 1000
time 2.87893 new 150000 old 149000 diff + 1000
time 2.87902 new 151000 old 150000 diff + 1000
time 2.8791 new 152000 old 151000 diff + 1000
time 2.87919 new 153000 old 152000 diff + 1000
time 2.87927 new 154000 old 153000 diff + 1000
time 2.87935 new 155000 old 154000 diff + 1000
time 2.87944 new 156000 old 155000 diff + 1000
time 2.87952 new 157000 old 156000 diff + 1000
time 2.87961 new 158000 old 157000 diff + 1000
time 2.87969 new 159000 old 158000 diff + 1000
time 2.87978 new 160000 old 159000 diff + 1000
time 2.87986 new 161000 old 160000 diff + 1000
time 2.87994 new 162000 old 161000 diff + 1000
time 2.88003 new 163000 old 162000 diff + 1000
time 2.88011 new 164000 old 163000 diff + 1000
time 2.8802 new 165000 old 164000 diff + 1000
time 2.88028 new 166000 old 165000 diff + 1000
time 2.88037 new 167000 old 166000 diff + 1000
time 2.88045 new 168000 old 167000 diff + 1000
time 2.88053 new 169000 old 168000 diff + 1000
time 2.88062 new 170000 old 169000 diff + 1000
time 2.8807 new 171000 old 170000 diff + 1000
time 2.88079 new 172000 old 171000 diff + 1000
time 2.88087 new 173000 old 172000 diff + 1000
time 2.88096 new 174000 old 173000 diff + 1000
time 2.88104 new 175000 old 174000 diff + 1000
time 2.88113 new 176000 old 175000 diff + 1000
time 2.88121 new 177000 old 176000 diff + 1000
time 2.88129 new 178000 old 177000 diff + 1000
time 2.88138 new 179000 old 178000 diff + 1000
time 2.88155 new 180000 old 179000 diff + 1000
time 2.88163 new 181000 old 180000 diff + 1000
time 2.88172 new 182000 old 181000 diff + 1000
time 2.8818 new 183000 old 182000 diff + 1000
time 2.88188 new 184000 old 183000 diff + 1000
time 2.88197 new 185000 old 184000 diff + 1000
time 2.88205 new 186000 old 185000 diff + 1000
time 2.88214 new 187000 old 186000 diff + 1000
time 2.88222 new 188000 old 187000 diff + 1000
time 2.88231 new 189000 old 188000 diff + 1000
time 2.88239 new 190000 old 189000 diff + 1000
time 2.88247 new 191000 old 190000 diff + 1000
time 2.88256 new 192000 old 191000 diff + 1000
time 2.88264 new 193000 old 192000 diff + 1000
time 2.88273 new 194000 old 193000 diff + 1000
time 2.88281 new 195000 old 194000 diff + 1000
time 2.8829 new 196000 old 195000 diff + 1000
time 2.88298 new 197000 old 196000 diff + 1000
time 2.88306 new 198000 old 197000 diff + 1000
time 2.88315 new 199000 old 198000 diff + 1000
time 2.88323 new 200000 old 199000 diff + 1000
time 2.88332 new 201000 old 200000 diff + 1000
time 2.8834 new 202000 old 201000 diff + 1000
time 2.88349 new 203000 old 202000 diff + 1000
time 2.88357 new 204000 old 203000 diff + 1000
time 2.88365 new 205000 old 204000 diff + 1000
time 2.88374 new 206000 old 205000 diff + 1000
time 2.88382 new 207000 old 206000 diff + 1000
time 2.88391 new 208000 old 207000 diff + 1000
time 2.88399 new 209000 old 208000 diff + 1000
time 2.88408 new 210000 old 209000 diff + 1000
time 2.88416 new 211000 old 210000 diff + 1000
time 2.88424 new 212000 old 211000 diff + 1000
time 2.88433 new 213000 old 212000 diff + 1000
time 2.88441 new 214000 old 213000 diff + 1000
time 2.88458 new 215000 old 214000 diff + 1000
time 2.88467 new 216000 old 215000 diff + 1000
time 2.88475 new 217000 old 216000 diff + 1000
time 2.88484 new 218000 old 217000 diff + 1000
time 2.88492 new 219000 old 218000 diff + 1000
time 2.885 new 220000 old 219000 diff + 1000
time 2.88509 new 221000 old 220000 diff + 1000
time 2.88517 new 222000 old 221000 diff + 1000
time 2.88526 new 223000 old 222000 diff + 1000
time 2.88534 new 224000 old 223000 diff + 1000
time 2.88543 new 225000 old 224000 diff + 1000
time 2.88551 new 226000 old 225000 diff + 1000
time 2.88559 new 227000 old 226000 diff + 1000
time 2.88568 new 228000 old 227000 diff + 1000
time 2.88576 new 229000 old 228000 diff + 1000
time 2.88585 new 230000 old 229000 diff + 1000
time 2.88593 new 231000 old 230000 diff + 1000
time 2.88602 new 232000 old 231000 diff + 1000
time 2.8861 new 233000 old 232000 diff + 1000
time 2.88618 new 234000 old 233000 diff + 1000
time 2.88627 new 235000 old 234000 diff + 1000
time 2.88635 new 236000 old 235000 diff + 1000
time 2.88644 new 237000 old 236000 diff + 1000
time 2.88652 new 238000 old 237000 diff + 1000
time 2.88661 new 239000 old 238000 diff + 1000
time 2.88669 new 240000 old 239000 diff + 1000
time 2.88677 new 241000 old 240000 diff + 1000
time 2.88686 new 242000 old 241000 diff + 1000
time 2.88694 new 243000 old 242000 diff + 1000
time 2.88703 new 244000 old 243000 diff + 1000
time 2.88711 new 245000 old 244000 diff + 1000
time 2.8872 new 246000 old 245000 diff + 1000
time 2.88728 new 247000 old 246000 diff + 1000
time 2.88736 new 248000 old 247000 diff + 1000
time 2.88745 new 249000 old 248000 diff + 1000
time 2.88762 new 250000 old 249000 diff + 1000
time 2.8877 new 251000 old 250000 diff + 1000
time 2.88779 new 252000 old 251000 diff + 1000
time 2.88787 new 253000 old 252000 diff + 1000
time 2.88795 new 254000 old 253000 diff + 1000
time 2.88804 new 255000 old 254000 diff + 1000
time 2.88812 new 256000 old 255000 diff + 1000
time 3.18074 new 257000 old 256000 diff + 1000
time 3.18083 new 258000 old 257000 diff + 1000
time 3.18091 new 259000 old 258000 diff + 1000
time 3.18099 new 260000 old 259000 diff + 1000
time 3.18108 new 261000 old 260000 diff + 1000
time 3.18116 new 262000 old 261000 diff + 1000
time 3.18125 new 263000 old 262000 diff + 1000
time 3.18133 new 264000 old 263000 diff + 1000
time 3.18142 new 265000 old 264000 diff + 1000
time 3.1815 new 266000 old 265000 diff + 1000
time 3.18158 new 267000 old 266000 diff + 1000
time 3.18167 new 268000 old 267000 diff + 1000
time 3.18175 new 269000 old 268000 diff + 1000
time 3.18184 new 270000 old 269000 diff + 1000
time 3.18192 new 271000 old 270000 diff + 1000
time 3.18201 new 272000 old 271000 diff + 1000
time 3.18209 new 273000 old 272000 diff + 1000
time 3.18217 new 274000 old 273000 diff + 1000
time 3.18226 new 275000 old 274000 diff + 1000
time 3.18234 new 276000 old 275000 diff + 1000
time 3.18243 new 277000 old 276000 diff + 1000
time 3.18251 new 278000 old 277000 diff + 1000
time 3.1826 new 279000 old 278000 diff + 1000
time 3.18268 new 280000 old 279000 diff + 1000
time 3.18276 new 281000 old 280000 diff + 1000
time 3.18285 new 282000 old 281000 diff + 1000
time 3.18293 new 283000 old 282000 diff + 1000
time 3.18302 new 284000 old 283000 diff + 1000
time 3.18319 new 285000 old 284000 diff + 1000
time 3.18327 new 286000 old 285000 diff + 1000
time 3.18335 new 287000 old 286000 diff + 1000
time 3.18344 new 288000 old 287000 diff + 1000
time 3.18352 new 289000 old 288000 diff + 1000
time 3.18361 new 290000 old 289000 diff + 1000
time 3.18369 new 291000 old 290000 diff + 1000
time 3.18378 new 292000 old 291000 diff + 1000
time 3.18386 new 293000 old 292000 diff + 1000
time 3.18395 new 294000 old 293000 diff + 1000
time 3.18403 new 295000 old 294000 diff + 1000
time 3.18411 new 296000 old 295000 diff + 1000
time 3.1842 new 297000 old 296000 diff + 1000
time 3.18428 new 298000 old 297000 diff + 1000
time 3.18437 new 299000 old 298000 diff + 1000
time 3.18445 new 300000 old 299000 diff + 1000
time 3.18454 new 301000 old 300000 diff + 1000
time 3.18462 new 302000 old 301000 diff + 1000
time 3.1847 new 303000 old 302000 diff + 1000
time 3.18479 new 304000 old 303000 diff + 1000
time 3.18487 new 305000 old 304000 diff + 1000
time 3.18496 new 306000 old 305000 diff + 1000
time 3.18504 new 307000 old 306000 diff + 1000
time 3.18513 new 308000 old 307000 diff + 1000
time 3.18521 new 309000 old 308000 diff + 1000
time 3.18529 new 310000 old 309000 diff + 1000
time 3.18538 new 311000 old 310000 diff + 1000
time 3.18546 new 312000 old 311000 diff + 1000
time 3.18555 new 313000 old 312000 diff + 1000
time 3.18563 new 314000 old 313000 diff + 1000
time 3.18572 new 315000 old 314000 diff + 1000
time 3.1858 new 316000 old 315000 diff + 1000
time 3.18588 new 317000 old 316000 diff + 1000
time 3.18597 new 318000 old 317000 diff + 1000
time 3.18605 new 319000 old 318000 diff + 1000
time 3.18622 new 320000 old 319000 diff + 1000
time 3.18631 new 321000 old 320000 diff + 1000
time 3.18639 new 322000 old 321000 diff + 1000
time 3.18647 new 323000 old 322000 diff + 1000
time 3.18656 new 324000 old 323000 diff + 1000
time 3.18664 new 325000 old 324000 diff + 1000
time 3.18673 new 326000 old 325000 diff + 1000
time 3.18681 new 327000 old 326000 diff + 1000
time 3.1869 new 328000 old 327000 diff + 1000
time 3.18698 new 329000 old 328000 diff + 1000
time 3.18706 new 330000 old 329000 diff + 1000
time 3.18715 new 331000 old 330000 diff + 1000
time 3.18723 new 332000 old 331000 diff + 1000
time 3.18732 new 333000 old 332000 diff + 1000
time 3.1874 new 334000 old 333000 diff + 1000
time 3.18766 new 166000 old 334000 diff - 168000
time 4.49468 new 2000 old 166000 diff - 164000
time 4.78485 new 3000 old 2000 diff + 1000
time 4.78493 new 4000 old 3000 diff + 1000
time 5.07502 new 5000 old 4000 diff + 1000
time 5.0751 new 6000 old 5000 diff + 1000
time 5.07527 new 7000 old 6000 diff + 1000
time 5.07536 new 8000 old 7000 diff + 1000
time 5.36519 new 9000 old 8000 diff + 1000
time 5.36528 new 10000 old 9000 diff + 1000
time 5.36536 new 11000 old 10000 diff + 1000
time 5.36553 new 12000 old 11000 diff + 1000
time 5.36561 new 13000 old 12000 diff + 1000
time 5.3657 new 14000 old 13000 diff + 1000
time 5.36586 new 15000 old 14000 diff + 1000
time 5.65536 new 16000 old 15000 diff + 1000
time 5.65544 new 17000 old 16000 diff + 1000
time 5.65553 new 18000 old 17000 diff + 1000
time 5.65561 new 19000 old 18000 diff + 1000
time 5.6557 new 20000 old 19000 diff + 1000
time 5.65578 new 21000 old 20000 diff + 1000
time 5.65587 new 22000 old 21000 diff + 1000
time 5.65604 new 23000 old 22000 diff + 1000
time 5.65612 new 24000 old 23000 diff + 1000
time 5.6562 new 25000 old 24000 diff + 1000
time 5.65629 new 26000 old 25000 diff + 1000
time 5.65637 new 27000 old 26000 diff + 1000
time 5.65646 new 28000 old 27000 diff + 1000
time 5.65654 new 29000 old 28000 diff + 1000
time 5.65663 new 30000 old 29000 diff + 1000
time 5.94553 new 31000 old 30000 diff + 1000
time 5.94561 new 32000 old 31000 diff + 1000
time 5.9457 new 33000 old 32000 diff + 1000
time 5.94587 new 34000 old 33000 diff + 1000
time 5.94595 new 35000 old 34000 diff + 1000
time 5.94603 new 36000 old 35000 diff + 1000
time 5.94612 new 37000 old 36000 diff + 1000
time 5.9462 new 38000 old 37000 diff + 1000
time 5.94629 new 39000 old 38000 diff + 1000
time 5.94637 new 40000 old 39000 diff + 1000
time 5.94646 new 41000 old 40000 diff + 1000
time 5.94654 new 42000 old 41000 diff + 1000
time 5.94663 new 43000 old 42000 diff + 1000
time 5.94671 new 44000 old 43000 diff + 1000
time 5.94679 new 45000 old 44000 diff + 1000
time 5.94688 new 46000 old 45000 diff + 1000
time 5.94696 new 47000 old 46000 diff + 1000
time 5.94705 new 48000 old 47000 diff + 1000
time 5.94713 new 49000 old 48000 diff + 1000
time 5.9473 new 50000 old 49000 diff + 1000
time 5.94738 new 51000 old 50000 diff + 1000
time 5.94747 new 52000 old 51000 diff + 1000
time 5.94755 new 53000 old 52000 diff + 1000
time 5.94764 new 54000 old 53000 diff + 1000
time 5.94772 new 55000 old 54000 diff + 1000
time 5.94781 new 56000 old 55000 diff + 1000
time 5.94789 new 57000 old 56000 diff + 1000
time 5.94797 new 58000 old 57000 diff + 1000
time 5.94806 new 59000 old 58000 diff + 1000
time 5.94814 new 60000 old 59000 diff + 1000
time 6.2357 new 61000 old 60000 diff + 1000
time 6.23578 new 62000 old 61000 diff + 1000
time 6.23587 new 63000 old 62000 diff + 1000
time 6.23595 new 64000 old 63000 diff + 1000
time 6.23603 new 65000 old 64000 diff + 1000
time 6.23612 new 66000 old 65000 diff + 1000
time 6.2362 new 67000 old 66000 diff + 1000
time 6.23629 new 68000 old 67000 diff + 1000
time 6.23637 new 69000 old 68000 diff + 1000
time 6.23646 new 70000 old 69000 diff + 1000
time 6.23654 new 71000 old 70000 diff + 1000
time 6.23662 new 72000 old 71000 diff + 1000
time 6.23671 new 73000 old 72000 diff + 1000
time 6.23688 new 74000 old 73000 diff + 1000
time 6.23696 new 75000 old 74000 diff + 1000
time 6.23705 new 76000 old 75000 diff + 1000
time 6.23713 new 77000 old 76000 diff + 1000
time 6.23722 new 78000 old 77000 diff + 1000
time 6.2373 new 79000 old 78000 diff + 1000
time 6.23738 new 80000 old 79000 diff + 1000
time 6.23747 new 81000 old 80000 diff + 1000
time 6.23755 new 82000 old 81000 diff + 1000
time 6.23764 new 83000 old 82000 diff + 1000
time 6.23772 new 83012 old 83000 diff + 12
time 6.23781 new 83024 old 83012 diff + 12
time 6.23789 new 83036 old 83024 diff + 12
time 6.23797 new 83048 old 83036 diff + 12
time 6.23806 new 83060 old 83048 diff + 12
time 6.23814 new 83072 old 83060 diff + 12
time 6.23823 new 83084 old 83072 diff + 12
time 6.23831 new 83096 old 83084 diff + 12
time 6.2384 new 83108 old 83096 diff + 12
time 6.23848 new 83120 old 83108 diff + 12
time 6.23856 new 83132 old 83120 diff + 12
time 6.23865 new 83144 old 83132 diff + 12
time 6.23873 new 83156 old 83144 diff + 12
time 6.23882 new 83168 old 83156 diff + 12
time 6.2389 new 83180 old 83168 diff + 12
time 6.23899 new 83192 old 83180 diff + 12
time 6.23907 new 83204 old 83192 diff + 12
time 6.23915 new 83216 old 83204 diff + 12
time 6.23924 new 83228 old 83216 diff + 12
time 6.23932 new 83240 old 83228 diff + 12
time 6.23941 new 83252 old 83240 diff + 12
time 6.23949 new 83264 old 83252 diff + 12
time 6.23958 new 83276 old 83264 diff + 12
time 6.23966 new 83288 old 83276 diff + 12
time 6.23974 new 83300 old 83288 diff + 12
time 6.23991 new 83312 old 83300 diff + 12
time 6.24 new 83324 old 83312 diff + 12
time 6.24008 new 83336 old 83324 diff + 12
time 6.24017 new 83347 old 83336 diff + 11
time 6.24025 new 83358 old 83347 diff + 11
time 6.24033 new 83369 old 83358 diff + 11
time 6.24042 new 83380 old 83369 diff + 11
time 6.2405 new 83391 old 83380 diff + 11
time 6.24059 new 83402 old 83391 diff + 11
time 6.24067 new 83413 old 83402 diff + 11
time 6.24076 new 83424 old 83413 diff + 11
time 6.24084 new 83435 old 83424 diff + 11
time 6.52587 new 83446 old 83435 diff + 11
time 6.52595 new 83457 old 83446 diff + 11
time 6.52603 new 83468 old 83457 diff + 11
time 6.52612 new 83479 old 83468 diff + 11
time 6.5262 new 83490 old 83479 diff + 11
time 6.52629 new 83501 old 83490 diff + 11
time 6.52637 new 83512 old 83501 diff + 11
time 6.52646 new 83523 old 83512 diff + 11
time 6.52654 new 83534 old 83523 diff + 11
time 6.52662 new 83545 old 83534 diff + 11
time 6.52671 new 83556 old 83545 diff + 11
time 6.52679 new 83567 old 83556 diff + 11
time 6.52688 new 83578 old 83567 diff + 11
time 6.52696 new 83589 old 83578 diff + 11
time 6.52705 new 83600 old 83589 diff + 11
time 6.52713 new 83611 old 83600 diff + 11
time 6.52721 new 83622 old 83611 diff + 11
time 6.5273 new 83633 old 83622 diff + 11
time 6.52738 new 83644 old 83633 diff + 11
time 6.52747 new 83655 old 83644 diff + 11
time 6.52755 new 83666 old 83655 diff + 11
time 6.52764 new 83677 old 83666 diff + 11
time 6.52772 new 83688 old 83677 diff + 11
time 6.52789 new 83699 old 83688 diff + 11
time 6.52797 new 83710 old 83699 diff + 11
time 6.52806 new 83721 old 83710 diff + 11
time 6.52814 new 83732 old 83721 diff + 11
time 6.52823 new 83743 old 83732 diff + 11
time 6.52831 new 83754 old 83743 diff + 11
time 6.5284 new 83765 old 83754 diff + 11
time 6.52848 new 83776 old 83765 diff + 11
time 6.52856 new 83787 old 83776 diff + 11
time 6.52865 new 83798 old 83787 diff + 11
time 6.52873 new 83809 old 83798 diff + 11
time 6.52882 new 83820 old 83809 diff + 11
time 6.5289 new 83831 old 83820 diff + 11
time 6.52899 new 83842 old 83831 diff + 11
time 6.52907 new 83853 old 83842 diff + 11
time 6.52915 new 83864 old 83853 diff + 11
time 6.52924 new 83875 old 83864 diff + 11
time 6.52932 new 83886 old 83875 diff + 11
time 6.52941 new 83897 old 83886 diff + 11
time 6.52949 new 83908 old 83897 diff + 11
time 6.52958 new 83919 old 83908 diff + 11
time 6.52966 new 83930 old 83919 diff + 11
time 6.52974 new 83941 old 83930 diff + 11
time 6.52983 new 83952 old 83941 diff + 11
time 6.52991 new 83963 old 83952 diff + 11
time 6.53 new 83974 old 83963 diff + 11
time 6.53008 new 83985 old 83974 diff + 11
time 6.53017 new 83996 old 83985 diff + 11
time 6.53025 new 84007 old 83996 diff + 11
time 6.53033 new 84018 old 84007 diff + 11
time 6.53042 new 84029 old 84018 diff + 11
time 6.5305 new 84040 old 84029 diff + 11
time 6.53059 new 84051 old 84040 diff + 11
time 6.53067 new 84062 old 84051 diff + 11
time 6.53076 new 84073 old 84062 diff + 11
time 6.53092 new 84084 old 84073 diff + 11
time 6.53101 new 84095 old 84084 diff + 11
time 6.53109 new 84106 old 84095 diff + 11
time 6.53118 new 84117 old 84106 diff + 11
time 6.53126 new 84128 old 84117 diff + 11
time 6.53135 new 84139 old 84128 diff + 11
time 6.53143 new 84150 old 84139 diff + 11
time 6.53152 new 84161 old 84150 diff + 11
time 6.5316 new 84172 old 84161 diff + 11
time 6.53168 new 84183 old 84172 diff + 11
time 6.53177 new 84194 old 84183 diff + 11
time 6.53185 new 84205 old 84194 diff + 11
time 6.53194 new 84216 old 84205 diff + 11
time 6.53202 new 84227 old 84216 diff + 11
time 6.53211 new 84238 old 84227 diff + 11
time 6.53219 new 84249 old 84238 diff + 11
time 6.53227 new 84260 old 84249 diff + 11
time 6.53236 new 84271 old 84260 diff + 11
time 6.53244 new 84282 old 84271 diff + 11
time 6.53253 new 84293 old 84282 diff + 11
time 6.53261 new 84304 old 84293 diff + 11
time 6.5327 new 84315 old 84304 diff + 11
time 6.53278 new 84326 old 84315 diff + 11
time 6.53286 new 84337 old 84326 diff + 11
time 6.53295 new 84348 old 84337 diff + 11
time 6.82075 new 84359 old 84348 diff + 11
time 6.82084 new 84370 old 84359 diff + 11
time 6.82092 new 84381 old 84370 diff + 11
time 6.82101 new 84392 old 84381 diff + 11
time 6.82109 new 84403 old 84392 diff + 11
time 6.82118 new 84414 old 84403 diff + 11
time 6.82126 new 84425 old 84414 diff + 11
time 6.82135 new 84436 old 84425 diff + 11
time 6.82143 new 84447 old 84436 diff + 11
time 6.82151 new 84458 old 84447 diff + 11
time 6.82168 new 84469 old 84458 diff + 11
time 6.82177 new 84480 old 84469 diff + 11
time 6.82185 new 84491 old 84480 diff + 11
time 6.82194 new 84502 old 84491 diff + 11
time 6.82202 new 84513 old 84502 diff + 11
time 6.8221 new 84524 old 84513 diff + 11
time 6.82219 new 84535 old 84524 diff + 11
time 6.82227 new 84546 old 84535 diff + 11
time 6.82236 new 84557 old 84546 diff + 11
time 6.82244 new 84568 old 84557 diff + 11
time 6.82253 new 84579 old 84568 diff + 11
time 6.82261 new 84590 old 84579 diff + 11
time 6.82269 new 84601 old 84590 diff + 11
time 6.82278 new 84612 old 84601 diff + 11
time 6.82286 new 84623 old 84612 diff + 11
time 6.82295 new 84634 old 84623 diff + 11
time 6.82303 new 84645 old 84634 diff + 11
time 6.82312 new 84656 old 84645 diff + 11
time 6.8232 new 84667 old 84656 diff + 11
time 6.82328 new 84678 old 84667 diff + 11
time 6.82337 new 84689 old 84678 diff + 11
time 6.82345 new 84700 old 84689 diff + 11
time 6.82354 new 84711 old 84700 diff + 11
time 6.82362 new 84722 old 84711 diff + 11
time 6.82371 new 84733 old 84722 diff + 11
time 6.82379 new 84744 old 84733 diff + 11
time 6.82387 new 84755 old 84744 diff + 11
time 6.82396 new 84766 old 84755 diff + 11
time 6.82404 new 84777 old 84766 diff + 11
time 6.82413 new 84788 old 84777 diff + 11
time 6.82421 new 84799 old 84788 diff + 11
time 6.8243 new 84810 old 84799 diff + 11
time 6.82438 new 84821 old 84810 diff + 11
time 6.82446 new 84832 old 84821 diff + 11
time 6.82455 new 84843 old 84832 diff + 11
time 6.82472 new 84854 old 84843 diff + 11
time 6.8248 new 84865 old 84854 diff + 11
time 6.82489 new 84876 old 84865 diff + 11
time 6.82497 new 84887 old 84876 diff + 11
time 6.82506 new 84898 old 84887 diff + 11
time 6.82514 new 84909 old 84898 diff + 11
time 6.82522 new 84920 old 84909 diff + 11
time 6.82531 new 84931 old 84920 diff + 11
time 6.82539 new 84942 old 84931 diff + 11
